Feature,Id,X,Y
d,289,15712.920225856984,41738.596054933296
d,290,7077.579652911656,5715.754946542471
d,291,29174.387704113306,47174.49246933813
d,292,28076.701214568264,17161.086010588766
d,293,34220.931128373755,34105.70926736026
d,294,14175.688260771,50159.382807125956
d,295,46780.67992514168,18618.36492089294
d,296,57938.11034642243,55827.83728198255
d,297,13343.132728671264,46326.220338868
d,298,48135.01670115767,47307.99345955686
d,299,50957.97652313987,50461.22668738907
d,300,32298.777932333,47028.682873702935
d,301,14213.322012745595,50137.92059495012
d,302,2600.064479480808,30073.912686649543
d,303,21895.401253967288,39691.95460846391
d,304,14263.61751697503,3491.5027764015804
d,305,25777.839503686508,33332.8525547957
d,306,36422.145414394894,13155.66000941222
d,307,50609.709247365456,14565.958951709808
d,308,52866.20174246436,3448.96292650827
d,309,57867.68169753867,56928.3881021866
d,310,54581.53469517158,10556.620944682601
d,311,46208.68108427979,51548.596136834516
d,312,57273.98979982362,47568.199936267614
d,313,38805.51800790888,17879.081189086643
d,314,35265.617575898956,18859.333275050452
d,315,41869.11760883791,6666.542397627457
d,316,8204.25243584978,22378.31152177569
d,317,29656.999139084073,28813.656538641855
d,318,8962.4269056701,41489.766511541384
d,319,59138.80596621881,40251.51007677716
d,320,39910.05187496957,32930.0144868908
d,321,22235.73240803649,1281.5335887538072
d,322,10428.925625001171,4205.965906426332
d,323,5171.836521861924,49060.65986187272
d,324,1095.6816248789992,2421.8654249880724
d,325,42971.280983747034,33993.236861144025
d,326,39393.43260351159,27045.437961456886
d,327,32506.648752842524,34758.107197923615
d,328,38120.911455612804,31527.40554939725
d,329,39749.596091835774,42539.07992713115
d,330,20851.54034951466,32965.64387150774
d,331,5996.166544364545,32741.88020804427
d,332,38853.43313310845,25157.60648606507
d,333,3835.210095666215,22070.500530093926
d,334,10814.929672073518,28411.996177354642
d,335,36499.417522486365,40300.719758045416
d,336,50528.87588975679,49392.99497957067
d,337,13984.614254061948,9428.411237065102
d,338,8372.424908787552,6047.708527280253
d,339,35943.999091204576,38085.08033768321
d,340,19977.754579461067,16319.83289900041
d,341,24860.163818951918,26202.94988495192
d,342,9922.68541213275,54879.89248013171
d,343,43368.76926472251,33876.719265064305
d,344,39578.75034509997,9504.722895218358
d,345,16853.894486982546,59209.000899350845
d,346,56437.91222337308,18016.264213532646
d,347,26556.132562620725,12641.24585096795
d,348,17297.671993766864,57842.011178655775
d,349,59430.626396025444,29861.86146965085
d,350,39617.92137041757,33286.85283469919
d,351,38863.309340557396,51847.9997011553
d,352,44171.497460646075,40508.381462002006
d,353,35099.73565730569,18937.430363915544
d,354,7793.977470789897,6965.05572320411
d,355,5861.947648344996,36041.64543964607
d,356,47596.846686142206,758.9887381434824
d,357,46124.95575599933,8201.300072761029
d,358,47441.766345210024,45822.450931566986
d,359,51395.461070647965,39649.84185516176
d,360,33782.28305194919,21299.527384768215
d,361,21081.593728408287,35391.10100845535
d,362,31162.8632190633,47751.71699039764
d,363,7663.469970576031,2011.3803533080343
d,364,17723.802300267223,28968.599700340947
d,365,53370.538200711024,54036.51734048716
d,366,17994.08281684896,26192.041980776114
d,367,8942.710368919956,33609.14848152111
d,368,14062.892223774432,31464.762822577464
d,369,18798.419610481043,4601.307547610325
d,370,6904.095196008202,58591.40485413952
d,371,3553.8017373842235,7492.30938603725
d,372,57186.534120501936,43852.63130999412
d,373,34333.317130330215,18431.721104417225
d,374,39336.657415402195,24140.083593233856
d,375,53683.22586862298,44872.05967343284
d,376,53928.52348976634,57582.39679737217
d,377,35145.37306190391,30995.70204994153
d,378,41659.86678954714,31009.796887247652
d,379,7669.923747652925,38875.3498304715
d,380,7231.483198482462,59757.170168907614
d,381,2041.6917852262318,15897.214976988545
d,382,13380.780906493488,48332.82005660549
d,383,24365.851411578547,35440.93727439792
d,384,24128.95061732384,5382.477708552143
d,385,46404.90951260801,26150.11861137634
d,386,41984.803454934015,33155.47430094601
d,387,24179.889652262893,5342.150375962167
d,388,16406.89630983464,20332.329635326136
d,389,54744.791815548306,24195.915814263237
d,390,259.19400243796576,57600.35280453923
d,391,56414.48207649196,16320.731292139752
d,392,37304.07142017966,47766.20276491048
d,393,49972.24830308585,37149.78416610756
d,394,56960.09138266446,16471.66980865747
d,395,47504.37089728012,29316.14355042351
d,396,52610.548048158715,25731.338270939636
d,397,41505.133489971726,48759.25396339623
d,398,26682.40838641762,10538.081433005083
d,399,49766.804523830084,57774.71088054817
d,400,59523.818911768285,18684.70388689491
d,401,11315.208480970201,14559.898000587818
d,402,39791.99233177967,55727.398777403614
d,403,25272.598393735152,4022.966530000984
d,404,41621.852325410146,40669.01928684611
d,405,38025.641897390524,41712.43528415857
d,406,48279.40965521938,3467.513922643166
d,407,14447.418197554074,1689.5826884231192
d,408,43312.455830019666,42877.20426774185
d,409,36168.42243698249,10005.58578207206
d,410,18394.732558623207,32407.961596870493
d,411,54012.665598241976,8160.265068708303
d,412,2118.3386917604707,13339.631931207732
d,413,42711.054787775916,25509.0886373623
d,414,35922.72564024681,46756.45992520133
d,415,3875.3324663235976,46049.974670310905
d,416,12157.24135770788,31468.555875284233
d,417,17961.9260391465,53361.23212502165
d,418,44957.75824145855,51464.82039538457
d,419,57576.211332884566,47676.86490181396
d,420,27176.508227087877,15194.094041098308
d,421,2963.6986644690323,31175.28140582833
d,422,36037.87843523374,49498.59862040028
d,423,25905.83121051091,11522.299217513164
d,424,6501.474955737829,53426.143142283756
d,425,50484.123924162726,39549.18677798694
d,426,14497.370364957618,1424.8550201819255
d,427,58297.481897336394,54661.326269196405
d,428,22257.059616365936,11576.582629298164
d,429,21713.637574942768,1162.9178000469342
d,430,54897.207166649605,42552.41622584291
d,431,21606.72675973166,20147.991585954813
d,432,41221.90881570815,52876.173855924615
d,433,15779.123240420837,14947.845772072777
d,434,42392.74308787377,27858.98710609967
d,435,50886.75503885424,53339.86144210033
d,436,9674.498372960641,13220.49954202624
d,437,54183.203093694516,46812.50072603276
d,438,36898.06195383123,9939.520759560251
d,439,1768.9705473493666,36146.12138573692
d,440,44590.544577969675,22279.334447692185
d,441,57278.45327700895,53409.108872091405
d,442,50906.30190105307,30210.184302630427
d,443,49058.15930775902,43183.64252241902
d,444,9551.113563616664,38603.82230417697
d,445,24885.89342732939,10425.280014151223
d,446,26825.383810990814,18602.33539629818
d,447,11151.656691775303,38825.37847347903
d,448,48720.79688082062,1465.8244357862916
d,449,48167.15086215197,51885.20751895006
d,450,34688.484374560314,11980.840636026081
d,451,34891.8445419549,49125.470457238465
d,452,7255.332316933878,37163.82539991241
d,453,34859.651029565335,41944.77136269681
d,454,6098.647692323276,16521.161029813782
d,455,10461.38408288146,17605.436376694604
d,456,1498.0384929883317,52529.76599675542
d,457,4984.227177298384,15664.911756934951
d,458,15266.886623163751,54279.52540685877
d,459,20930.546842865664,8885.82538521078
d,460,37324.44988016007,43371.17511785349
d,461,29134.512020637685,247.64733732794087
d,462,33003.188796780785,49190.618322982235
d,463,6066.010501139236,59147.69280316501
d,464,9994.514065387217,582.9873252474948
d,465,36457.50123470579,23219.11301664787
d,466,14519.757492217517,2727.1153751886222
d,467,15010.51987959382,7408.296973652533
d,468,53871.734777265,51663.40466639279
d,469,34434.63590476501,49044.00534374153
d,470,56905.898274434374,24455.465222400886
d,471,37442.76166559247,16595.375165371308
d,472,25368.634572093415,50368.186487399624
d,473,37572.82013509291,20655.779624351555
d,474,17133.898131435406,37722.29101084031
d,475,37826.84280310363,48404.376417939595
d,476,37477.90683312159,2237.7530188400897
d,477,37114.70262166604,17387.015702831086
d,478,36455.29772215437,15705.779655689219
d,479,52360.738573043935,50923.0330246908
d,480,19248.643946874436,28731.45475722964
d,481,58877.64330658131,15784.286378828398
d,482,12046.9146534804,58066.42676012239
d,483,43233.099853044776,53007.63647825392
d,484,8566.993875247152,27703.398333804274
d,485,11330.69347241653,14791.93507617881
d,486,31765.99023343528,53431.535574679365
d,487,59797.7761897975,34395.40002099985
d,488,21600.657468238765,42954.200116199456
d,489,1019.0090533552598,41789.12132499617
d,490,22873.857404982486,7947.827496262164
d,491,11275.441939017992,55537.28033118424
d,492,37266.55683130335,30593.04616471118
d,493,7445.038485287536,50964.504464379585
d,494,587.4777205640692,35136.5343465362
d,495,50591.69685833504,6135.629310996384
d,496,50081.086645155214,4944.420401013763
d,497,44515.873132238376,40512.9665950371
d,498,37318.23299190498,37285.36971511919
d,499,3961.0172322724125,26371.06415356398
d,500,39752.30065671366,1733.8997275824263
d,501,30666.144079645,10138.71344976862
d,502,48457.362837559995,23611.72770262862
d,503,15825.927573524452,29802.906538555686
d,504,20873.422440247163,31287.365885754512
d,505,44765.820698291645,55349.15912849304
d,506,45567.385930015385,45431.50143158983
d,507,33760.77926149646,11927.599249999055
d,508,51077.04650548215,29478.018038528084
d,509,39922.29789866677,10023.947223841671
d,510,22838.923433945474,3567.8996116089934
d,511,32949.49409236895,23379.437207875526
d,512,31009.40767586557,9155.574758062188
d,513,22286.154748676578,43743.51026068953
d,514,37672.261990401435,18234.614634782327
d,515,14846.669383458433,21758.026124493612
d,516,44484.09420147802,29792.02213485276
d,517,36969.93874093648,35361.50343535758
d,518,41243.058198243474,26627.740604313596
d,519,29631.392324332515,11066.809800515259
d,520,22174.578506472888,38078.28372453811
d,521,38189.3659821668,59305.526647798084
d,522,49911.54295823108,48460.80326597291
d,523,7063.173181462079,52747.066307626344
d,524,47204.9441647823,7206.203470990289
d,525,35736.31260155159,16090.484670576026
d,526,3334.6093026542567,54677.281022871175
d,527,35349.332084858375,47291.7324011546
d,528,55998.1789806517,37570.203463566526
d,529,24892.963957740412,53528.97754325192
d,530,50140.1568280699,9574.990179053862
d,531,2633.255709000104,40423.441657476265
d,532,42741.406956291146,36622.99023281822
d,533,1896.4991765263917,20123.070588943985
d,534,37023.06428408573,11576.712251284096
d,535,50712.85991760288,22821.144173176694
d,536,30827.452716051288,50619.69155909948
d,537,22063.695033238764,47121.85894045167
d,538,52122.1683531392,52881.43247120519
d,539,5598.666190874335,7379.682144935271
d,540,49632.0812180781,55984.796157268116
d,541,32684.809277524724,50729.158538360025
d,542,48537.62687973612,13230.572234635725
d,543,44520.849809514075,42986.70391924953
d,544,9986.316604655685,13036.27418860743
d,545,7796.13143787236,40945.726418566184
d,546,8848.032514156132,38023.59132570995
d,547,13994.626039862242,18801.290383933967
d,548,46703.20671503751,39801.24068136075
d,549,26940.56612093261,18530.382037747942
d,550,26486.663522751463,26017.314509421933
d,551,48553.378339043724,28018.652597661996
d,552,51518.3955377355,38657.56171571385
d,553,15025.634607817812,56564.39177404554
d,554,54836.233706532534,26843.393636038174
d,555,54758.87739015333,35105.30269268141
d,556,14803.898289262223,43535.74623211911
d,557,15388.253056912376,38103.506679905026
d,558,49901.53130941093,3578.245098787618
d,559,20097.96771720398,5489.049347379551
d,560,49414.440055190884,50415.531812458794
d,561,23175.689655661943,36402.014283249686
d,562,47419.30036413118,10599.859036144191
d,563,1375.1220988892742,51688.20600574844
d,564,5025.74239872726,28851.509528115228
d,565,41152.04070244836,59193.19585503253
d,566,30264.770897550912,51965.84381295702
d,567,42210.20342699119,44864.38236292427
d,568,36324.1211078325,47262.18771078336
d,569,15039.630196190994,53510.54859823174
d,570,57014.181161499604,40547.09546622106
d,571,44250.83288737967,15783.239694259148
d,572,23406.78440347397,39716.850915964555
d,573,40504.69034914035,2534.1556826801416
d,574,57522.6853468652,53151.446262011574
d,575,51708.73316669935,44167.5631127409
d,576,17752.196121147732,16954.595606548693
d,577,48896.713742424545,20946.581909219054
d,578,36377.01632219416,11871.68517861918
d,579,43829.424552052704,30427.072012389053
d,580,2119.8820123788464,39369.93145996649
d,581,53850.82694022236,10282.656022860421
d,582,82.28299637433211,36892.317426419046
d,583,24904.63502718274,58749.280208202756
d,584,27739.053066074663,4699.289146149006
d,585,15862.595504621579,10757.536680945632
d,586,18842.266035233268,30989.43570294338
d,587,16436.822349032213,35535.8471468567
d,588,7145.429807890165,38142.85164297105
d,589,16944.594580816767,1057.4172845320584
d,590,8792.602707492346,10958.087728049484
d,591,51065.16160859011,2168.7401923824677
d,592,16025.62136091293,7656.053065659076
d,593,12474.163488367329,12577.253714985474
d,594,35546.2232488048,16201.504263990399
d,595,42862.388660310324,16090.614939349041
d,596,52428.466024603316,2145.1267610884693
d,597,2341.678041135067,59589.88672429826
d,598,34910.41566123807,59716.568141967095
d,599,23611.86409988408,9183.78139050752
d,600,16702.67061500869,25301.090005829792
d,601,38508.75143202982,1830.9452562857698
d,602,21634.901453496164,1709.9023580492
d,603,49674.234316571106,47432.124059382724
d,604,30520.156664291615,52806.526942301185
d,605,41085.70858105344,10983.877860264896
d,606,12050.290745580716,21078.942113823658
d,607,59053.080674926496,50850.359480996296
d,608,28344.47262729784,55649.54770415518
d,609,10037.731818760278,47549.52753163131
d,610,41456.29253766371,34992.37735832048
d,611,33268.89893044586,27665.000532308335
d,612,29703.643089312747,27279.303693685106
d,613,34629.03844984386,9584.587753208067
d,614,12119.05348425381,31804.332047679447
d,615,53650.81558018496,31731.409704457637
d,616,55626.846756274936,7337.4293627874085
d,617,57714.473316818185,9793.331378935713
d,618,22737.005890812547,57536.66265579323
d,619,36655.406051653,27171.29865844718
d,620,47604.27499909777,49699.78464881197
d,621,26987.889872513668,12456.99349615553
d,622,45234.596932797656,51163.73812907746
d,623,27821.976280517563,39215.08347547973
d,624,42429.57480330808,37562.87959270772
d,625,296.6854469975688,56685.17263893123
d,626,49743.27221469772,38934.101252961715
d,627,28973.703425823696,25233.423876325953
d,628,31284.21582571239,43309.34500899458
d,629,27131.887016415436,27473.622100929122
d,630,13629.090586418517,12963.351718545046
d,631,28273.99682623057,54942.36431459177
d,632,26423.194797031192,25886.841910839605
d,633,3403.1321487262935,51052.82120128769
d,634,45426.34020534146,34332.658456602134
d,635,17747.46198195797,23766.42980518335
d,636,33821.42010145575,13434.757019479608
d,637,11607.951715629179,26011.687970195377
d,638,29536.54661949435,35927.251809184985
d,639,37874.83358332899,58344.051030457435
d,640,5140.1687614305165,13893.093601557193
d,641,53504.71200966411,56680.81908429403
d,642,12552.22721393571,15249.290141996114
d,643,3871.2652879846733,28159.70064261956
d,644,37372.98771587992,51327.905410647065
d,645,17398.584857823946,30259.617177522232
d,646,47064.77519620051,2439.462643648802
d,647,43257.33466806462,12287.12111631084
d,648,23530.41776210289,20707.657495554013
