Feature,Id,X,Y
C,3310,26117.767320942366,50466.886741829236
C,3311,21008.298197799366,22659.344836085056
C,3312,11753.765513840075,13200.022406907268
C,3313,48567.1732744211,54110.365497531166
C,3314,38858.172931471185,41948.893426912626
C,3315,52073.77604986986,45231.901811339754
C,3316,1827.584701352034,46350.10651333626
C,3317,5375.165240640012,1630.1820700530677
C,3318,54820.26713722925,4674.693552568827
C,3319,10905.863745527367,28918.65171178379
C,3320,4695.578215254573,58649.20384063464
C,3321,19162.04301405075,42668.10498466081
C,3322,9384.210768576764,1393.0141239959926
C,3323,42867.69162640917,52489.578889163306
C,3324,20030.91855801717,59035.18488718586
C,3325,7172.478273514688,10608.257816385498
C,3326,11716.247822504727,55382.85049616136
C,3327,52123.40173455036,50032.78078028065
C,3328,5903.638711534884,24696.632757841762
C,3329,429.5977214061364,9045.406742401816
C,3330,17973.102716685637,20187.266242891907
C,3331,2192.096721891168,27234.586325088458
C,3332,25292.522956104585,55281.12505571022
C,3333,48797.59960753798,3662.6128856513064
C,3334,45242.47286556916,31010.996886230034
C,3335,10577.722527656259,10007.07966187089
C,3336,18450.284948616274,26072.014379315344
C,3337,57112.49498024056,30635.985714428392
C,3338,30203.96943982099,36141.25306711905
C,3339,5209.244669823474,57572.42585404306
C,3340,52606.375751215004,5993.099094640293
C,3341,47615.32423483839,41175.89994253661
C,3342,11494.902309265019,41751.09392804978
C,3343,45425.513089134154,27113.340194297816
C,3344,55491.8282041535,21300.538724153605
C,3345,38922.24624490996,36814.08419569339
C,3346,9765.265159870558,18444.744384026108
C,3347,25239.169580409853,52099.10812243206
C,3348,34170.48703961352,40821.41232785176
C,3349,6765.873445351686,25045.9067848993
C,3350,14406.31186756168,52904.221241027924
C,3351,11613.993196662334,11396.516525079758
C,3352,55661.0136958573,53598.26930103581
C,3353,46742.21036653099,59937.28428680889
C,3354,20937.08414270411,22996.66463710597
C,3355,25490.03631965709,1275.0565150260918
C,3356,834.0416035427322,4799.074987168046
C,3357,34297.59089325649,47305.5512358293
C,3358,18033.280186941833,9701.733059764361
C,3359,8290.95169980058,57415.81344361456
C,3360,18068.847210717064,30751.89918942223
C,3361,12189.976665233484,29083.68578257976
C,3362,18182.82839955275,34218.44098040686
C,3363,11647.860029767478,29033.374292587698
C,3364,38153.919223845325,8963.747744099077
C,3365,30659.000716861832,56477.254210354666
C,3366,952.5473813334951,3610.8138997915385
C,3367,3074.153437355036,42220.153446723445
C,3368,26915.80429539872,33982.890156903784
C,3369,40539.11653787013,36523.46335277006
C,3370,12850.26119056588,43351.7385041653
C,3371,15325.601896339354,24622.50677970835
C,3372,27060.5879425127,24964.070501247003
C,3373,34550.251404793096,11661.679780922681
C,3374,22766.754228319118,30124.384067127616
C,3375,2180.127989486689,18558.00867955429
C,3376,15712.411726016535,45795.98184869105
C,3377,47000.31120077552,26924.804356206987
C,3378,46981.93068432662,33240.56162102378
C,3379,38371.6451856893,24683.260604895335
C,3380,39133.37161626442,53650.35700902043
C,3381,57133.933338535775,14360.863252293013
C,3382,52719.557109238616,28035.401950300475
C,3383,16412.32014799573,53321.619656551404
C,3384,21109.201704313626,26812.07954290466
C,3385,36361.85422647008,19294.209853863587
C,3386,4234.9695847785715,19597.731894634137
C,3387,48037.63590607669,55560.209050172816
C,3388,36485.09399633249,57649.66737759776
C,3389,34605.26419988412,28035.694612300227
C,3390,10420.110199524404,50195.51883839384
C,3391,33008.63563239455,21225.58601034207
C,3392,56336.042803564815,11585.512872074745
C,3393,35989.52932134372,51651.18251376658
C,3394,7910.271172598797,58755.74901616948
C,3395,53005.711785676875,5847.463393629404
C,3396,46256.09441706723,47925.25803710469
C,3397,49121.65699544432,55397.80072086447
C,3398,48676.929661418006,55758.133203773265
C,3399,23348.339583459983,43719.82345708706
C,3400,54250.848111236635,13405.670428232666
C,3401,12185.867367632734,58437.28129116172
C,3402,56091.036843633614,11902.00944775869
C,3403,50275.09140410842,39168.831255549616
C,3404,59717.62716330554,54320.404228622734
C,3405,8091.6639926696225,23435.78287487142
C,3406,28441.137603894196,13905.799298973663
C,3407,16518.347620365086,43136.908883002114
C,3408,29997.653862881787,8083.014274908604
C,3409,39908.766189401,10659.554953877237
C,3410,3890.704532129061,55798.42251894412
C,3411,52908.049852569624,17192.338255282808
C,3412,45984.62708214267,10086.60083748167
C,3413,11823.283603417201,6175.8388061857095
C,3414,15859.060328806781,49062.022701291164
C,3415,28738.884874474646,2073.7907532736854
C,3416,13274.075272790891,26719.46408423371
C,3417,35849.501205720146,48768.350429571816
C,3418,42810.245054745574,49985.384190062025
C,3419,48635.26795857418,2879.1286250689586
C,3420,50337.8499327696,396.13218110430506
C,3421,59531.66106043047,35176.75793692703
C,3422,31434.230484123094,57587.42626479071
C,3423,58648.51344683904,58007.87959551856
C,3424,20208.14269064509,27463.154922460348
C,3425,44870.101490063054,38269.49284562332
C,3426,27204.83755122782,10470.129493182969
C,3427,39320.54658162392,13966.743439716682
C,3428,47155.39775617713,4839.019245065481
C,3429,23706.14488878567,7759.293915322339
C,3430,41298.73813896216,25960.292291181922
C,3431,58448.54930002399,43147.51274633451
C,3432,34844.49975574142,56247.5771775624
C,3433,29800.097047363543,18070.847543459364
C,3434,17859.919998416255,39899.46677985617
C,3435,11284.909672665224,16686.776015098727
C,3436,57453.6046778108,3904.349284748434
C,3437,42836.73359398523,22969.905044402723
C,3438,40593.976825024685,441.4804725286414
C,3439,30906.843103290277,59516.79112576777
C,3440,30239.992606055162,6515.087453044601
C,3441,34592.65563717055,11563.246632971357
C,3442,32676.615244635082,44216.879917577724
C,3443,46490.07329855215,9716.888829245627
C,3444,21037.313988580165,59445.965887891674
C,3445,42499.886191642516,35278.875567555064
C,3446,18960.746546453945,38223.71758247847
C,3447,42220.93799513393,19274.793851150203
C,3448,59168.617508596275,27924.78729871715
C,3449,30840.079191562716,10435.80467392772
C,3450,54466.53032928259,45804.00782271436
C,3451,4581.29448959643,48367.22459958061
C,3452,53259.51387067963,39132.55034342998
C,3453,34803.71848346495,56012.81736389372
C,3454,18138.751756088433,50065.26919781365
C,3455,740.6082865002484,40269.16666699265
C,3456,24435.86043867248,54044.79436535153
C,3457,17648.684414739477,41225.59174491311
C,3458,25855.92506431023,43106.49820063892
C,3459,5789.589628403005,59001.173518334595
C,3460,36390.35814327593,34882.06168308647
C,3461,26192.562280758833,32521.5292546756
C,3462,11675.454512005992,44407.97333375557
C,3463,11549.763458452371,46824.08642610866
C,3464,58802.39597451607,39028.87156153524
C,3465,44873.056388417615,44601.69921554566
C,3466,41299.274464506496,46744.239516390924
C,3467,4693.334449931692,13690.534644102509
C,3468,15595.564428470198,5280.568029258834
C,3469,43610.90858609321,35079.25013058031
C,3470,56744.315447902445,22979.66773249633
C,3471,16907.73578272286,45762.60206900337
C,3472,44517.173670469034,33277.436117432226
C,3473,9709.671159719897,17383.670058777527
C,3474,46202.18166420644,22105.960914061132
C,3475,44839.23179470505,15105.032557509943
C,3476,49524.17677352435,51985.437509726355
C,3477,9026.725345391169,1520.2759485213323
C,3478,28072.407805155082,37880.97280699624
C,3479,12549.938601137863,27663.34181972638
C,3480,42459.86821588027,8082.952578762792
C,3481,36649.9092162626,27294.30130287098
C,3482,33153.682894666636,8428.219307398025
C,3483,24222.66186731207,21636.225490812165
C,3484,25505.713739989005,40112.91511423302
C,3485,32314.14395899578,29608.955350137974
C,3486,43977.401397327216,20156.463767659992
C,3487,29847.899287227403,3351.612973243907
C,3488,40892.717966630786,59259.68872036544
C,3489,30792.420956411388,10446.834269269277
C,3490,45267.92351146825,24358.744584371834
C,3491,21627.40471840642,22755.779450439524
C,3492,9356.680949095766,32610.07521114549
C,3493,12495.527515720827,47144.059878654356
C,3494,54513.92678891498,9850.212709393587
C,3495,33828.67091333549,25624.85270009048
C,3496,13821.725474231598,59757.84734335109
C,3497,54514.8893052238,41566.5089035161
C,3498,16635.204624913455,30004.176453308803
C,3499,13824.730032816082,34608.117720221104
C,3500,19796.47356439939,8611.134972036378
C,3501,17342.907785876145,29797.53013521008
C,3502,1729.3120887441837,37545.70289421608
C,3503,7053.614129567883,46212.47770102762
C,3504,18967.24102313165,51262.08781392946
C,3505,57505.151478117325,26946.49605730329
C,3506,19882.409721146578,35462.16655554044
C,3507,33631.87881068032,5837.451556739217
C,3508,37472.635184057275,35778.15865552684
C,3509,31338.804831347494,16687.592957279372
C,3510,42028.69638133078,47390.12014680949
C,3511,9356.555960100379,57970.09203153946
C,3512,5343.914424086129,24774.401134085936
C,3513,10151.7080554579,50138.20280426393
C,3514,50842.80367440806,25837.85523229922
C,3515,18829.90073179233,23649.17732466539
C,3516,38595.50756442847,26626.13442196014
C,3517,1996.4162687206533,13686.259006910192
C,3518,20649.51666696102,11603.026280389931
C,3519,3441.326857951792,12308.079471220575
C,3520,20450.035180152765,20181.3783302094
C,3521,50293.59478115253,20375.960177242043
C,3522,40335.20996187372,32744.73054545302
C,3523,41940.883412969204,10105.655718296894
C,3524,23182.250164355148,8832.411608965718
C,3525,34539.18020876337,54461.194063260846
C,3526,28245.366075317146,26469.393542262842
C,3527,16338.668418629704,21854.563897767137
C,3528,7066.229285842866,34805.84042019751
C,3529,13329.638095883702,33736.07768081996
C,3530,3052.554905208813,22289.855693998335
C,3531,50864.54360711529,18656.35921121409
C,3532,7910.2281690217715,39530.53735994442
C,3533,44939.71857778756,29251.959996120535
C,3534,29579.238998867964,59817.02466597807
C,3535,6722.51845817134,38352.750629581635
C,3536,59663.54350483065,10942.852757816228
C,3537,55687.08144097499,37030.27754311329
C,3538,53559.799055404175,49543.472425904496
C,3539,50374.20046054643,20902.403380277705
C,3540,13579.783745541748,33588.442090538425
C,3541,41318.15053909066,31380.638384424063
C,3542,34326.134982829455,39978.345566074735
C,3543,8085.664067848093,55792.641137398874
C,3544,30420.90237407136,52380.1090021639
C,3545,1649.5935087589974,24433.498425032572
C,3546,19401.232922118015,49492.979998274044
C,3547,34472.125017122424,53595.44645774683
C,3548,17186.382930679272,15871.022519883029
C,3549,43699.78540220766,51496.82381575053
C,3550,59985.054899308314,16236.57201652042
C,3551,37774.788126519335,28777.11888975928
C,3552,14851.940169502306,59902.69499404118
C,3553,23544.640111019336,16846.084233230547
C,3554,1317.152693742558,14481.297285411505
C,3555,59604.25747552558,35870.96560517958
C,3556,18602.126974835417,47487.08695088826
C,3557,32132.18384410284,9556.995360467829
C,3558,36900.35319580655,756.2498658096061
C,3559,41884.86412011707,16122.414825991027
C,3560,7041.20202187406,15782.220469286161
C,3561,45290.23978207402,33990.33613202839
C,3562,50569.90924267298,48129.57808346652
C,3563,8734.306057765481,6715.904991733132
C,3564,11866.653623284255,36020.673975421094
C,3565,13161.603982590197,34538.26130313976
C,3566,45392.48421604828,1998.1746001744848
C,3567,26012.953359476574,39692.94575117889
C,3568,14489.73340520952,47250.32889087601
C,3569,59301.09015249047,29241.448764957964
C,3570,13379.338015370866,25744.329232518117
C,3571,36277.219889317625,32670.707746803735
C,3572,11087.400171464184,59746.75578025939
C,3573,54668.81129134533,1886.4784723003324
C,3574,14998.109065516071,39618.68176124616
C,3575,41871.35318750696,48470.53146457233
C,3576,2570.0262584178304,58956.591211247935
C,3577,6754.074481163159,57192.81325156165
C,3578,52467.54879658492,31208.882829303056
C,3579,43892.03276165213,55765.71614078748
C,3580,40949.249304961864,35831.31219573734
C,3581,19064.273367145972,38698.74750969965
C,3582,55819.58671454296,50853.31492368872
C,3583,59760.14043215026,17857.977657422744
C,3584,58590.35616174518,44410.75629571452
C,3585,31213.136275813846,43955.70797008694
C,3586,15713.110663480908,40359.25427006154
C,3587,17134.087164884117,11691.940440996603
C,3588,1833.5492305268763,22515.775040047978
C,3589,44842.72211498259,46640.28363198667
C,3590,11983.829222392704,18384.864527283742
C,3591,56899.073001237884,34217.04380274783
C,3592,25468.49134556478,26409.395110864734
C,3593,55613.530495575855,30193.348068811472
C,3594,21914.59502578952,20844.367795072074
C,3595,52966.63277909274,8206.22460592608
C,3596,39546.501392594444,45285.85393507323
C,3597,6497.095420979708,12595.662437793904
C,3598,7210.551927731956,49695.79142154512
C,3599,51618.879570578196,34640.78039080372
C,3600,15014.76324970471,16446.903362198685
C,3601,32605.457147115536,16889.322763262917
C,3602,13663.504915166744,58470.66249888564
C,3603,48131.79003657752,53770.75740886419
C,3604,9656.936785953665,17024.73331194059
C,3605,22791.85518388395,57054.43673691055
C,3606,32489.86898462735,17905.011430017785
C,3607,53411.91546056848,11960.247580205485
C,3608,30824.533949065604,23110.898790817744
C,3609,58257.05983993219,43850.398514626686
C,3610,47326.57308940828,31.075677015444114
C,3611,38380.906024176824,26426.98487020184
C,3612,46443.45180729686,22150.64373555013
C,3613,3395.673211457093,10231.136471484731
C,3614,45869.297275979625,54089.06820338557
C,3615,18842.19945348072,54985.595148128516
C,3616,50780.01797721889,19461.967084582022
C,3617,19116.806735195067,50943.70909997875
C,3618,30137.432080761613,22618.391439141513
C,3619,18564.272774314504,32903.882424200536
C,3620,46450.93449105362,34738.81693580345
C,3621,3873.4979457842255,45919.63518896569
C,3622,14350.105672482803,1087.669774471951
D,2943,49453.48159487939,43759.98349350554
D,2944,43599.920805402355,551.9414706157133
D,2945,54127.85205280741,44153.06006440155
D,2946,33655.57412857492,9561.03742890018
D,2947,43259.42052911556,601.528840120602
D,2948,34250.39709050727,4708.105622087004
D,2949,20872.247135910187,3935.761599159684
D,2950,51022.60138044039,38093.14301705344
D,2951,18992.978029436526,18787.840645192067
D,2952,17146.671157385004,33513.78257825293
D,2953,35433.090910085666,44541.11424876737
D,2954,5138.008776353884,17105.489049353542
D,2955,31193.557478868697,49981.57786879444
D,2956,54059.70982241602,14648.396601660164
D,2957,14417.549809404136,38532.83101354705
D,2958,1898.9233949830675,45811.1484583004
D,2959,41469.22464616891,54452.37081450665
D,2960,19970.089627753125,40035.71773373122
D,2961,11243.910825626082,10738.165953970636
D,2962,5167.210105092268,20075.795481423946
D,2963,16217.404184749115,26740.483067649726
D,2964,16727.11946519952,27384.90575500612
D,2965,23019.390373637685,27595.05174712421
D,2966,26880.6159161387,58609.00468606949
D,2967,46468.386942561956,58589.76706926973
D,2968,29358.094030657492,44371.930436458126
D,2969,54032.919110866635,25448.199947462195
D,2970,36181.236593695125,10350.637067739415
D,2971,32586.00010605498,6259.268282640047
D,2972,51512.08271472806,56320.75997491087
D,2973,46097.31072489939,52403.5668531111
D,2974,41545.71606849084,51411.66097032849
D,2975,51559.852327487,24322.87694198831
D,2976,1522.6051143794095,33243.65876713041
D,2977,20975.15408367369,33350.534458320246
D,2978,34901.49551406514,14928.791562894545
D,2979,19623.482165868103,3066.38815167495
D,2980,25573.582125045148,47100.01100253548
D,2981,15122.830951014557,42761.18927675191
D,2982,41713.557043507564,32192.329254844615
D,2983,37932.82869633935,41591.348314891366
D,2984,59452.938384986075,5133.016146482625
D,2985,1987.0232488036431,44876.080255681736
D,2986,56025.973982895775,38406.556197262405
D,2987,4039.3691585425295,23735.06520039368
D,2988,55378.21060959433,143.63926645692084
D,2989,12088.076752798019,55885.82828400048
D,2990,14442.688979059072,31442.08868661584
D,2991,26892.313441531693,38916.15649709616
D,2992,15378.574691364915,53561.19580073754
D,2993,16124.619625070694,17717.951079729453
D,2994,38031.860956542834,46939.537913047825
